,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
1516,04-01-2022 06:49,1.47826E+18,Myself amp my wife C Narayanaswamy and N Gomathi get vaccinated Covishield from One Care Medical Center,1.40547E+18,1,,Highly_Negative,
1517,04-01-2022 06:40,1.47826E+18,Vaccine maker Serum waive AstraZeneca shot indemnity for the refugee program SerumInstituteofIndi,1.25365E+18,1,,Neutral,
1518,04-01-2022 06:39,1.47825E+18,Covishield,1.23227E+18,0,,Neutral,
1519,04-01-2022 06:39,1.47825E+18,Mix Match of Covaxin Covishield elicit four time antibody response Study via,39743812,0,India,Neutral,
1520,04-01-2022 06:30,1.47825E+18,2 The EMA only approve product that be be use in the EU For those vaccine,585449610,2,"Perth, Western Australia",Neutral,
1521,04-01-2022 06:30,1.47825E+18,It be the vax make in India that the European union say be not up to their standa,585449610,3,"Perth, Western Australia",Neutral,
1522,04-01-2022 06:30,1.47825E+18,AstraZeneca COVID 19 Vaccine and COVISHIELD the version of the AstraZeneca COVID 19 Vaccine manufacture by the Serum Insti,40512282,2,"Perth, Western Australia",Neutral,
1523,04-01-2022 06:30,1.47825E+18,of the COVID 19 vaccine that be authorize and available in Canada Issue The AstraZeneca COVID 19 Vaccine and COVISHIELD,40512282,2,"Perth, Western Australia",Weakly_Positive,
1524,04-01-2022 06:30,1.47825E+18,include the AstraZeneca Covishield vaccine be give by regulator when only six month worth of data for assignment of the,40512282,1,"Perth, Western Australia",Weakly_Positive,
1525,04-01-2022 06:30,1.47825E+18,and guidance on the issue of expiry date of COVID 19 vaccine in general and specifically on AstraZeneca vaccine dose prod,40512282,1,"Perth, Western Australia",Weakly_Positive,
1526,04-01-2022 06:30,1.47825E+18,warrant for this life threaten condition Health Canada work with the manufacturer of AstraZeneca COVID 19 Vaccine,40512282,1,"Perth, Western Australia",Neutral,
1527,04-01-2022 06:30,1.47825E+18,guidance for healthcare professional regard thrombosis with thrombocytopenia syndrome The benefit of the AstraZeneca,40512282,3,"Perth, Western Australia",Weakly_Positive,
1528,04-01-2022 06:30,1.47825E+18,AstraZeneca Canada Inc COVISHIELD COVID 19 Vaccine ChAdOx1 S recombinant 5 mL solution for intramuscular injection mul,40512282,3,"Perth, Western Australia",Neutral,
1529,04-01-2022 06:29,1.47825E+18,Covaxin amp Covishield vaccination be administer to citizen Door to Door and in various vaccination center in the,3046415977,9,"Vishakhapatnam, India",Highly_Negative,
1530,04-01-2022 06:28,1.47825E+18,AstraZeneca COVID 19 Vaccine and COVISHIELD Risk of Capillary Leak Syndrome Starting date June 29 2021 Posting date Jun,40512282,6,"Perth, Western Australia",Neutral,
1531,04-01-2022 06:23,1.47825E+18,covishield cuz that s what I get and so should my wife,1.3608E+18,0,18•she/her ,Neutral,
1532,04-01-2022 06:18,1.47825E+18,at Southwest Delhi under 15 to 18 year child vaccination no center for free,2596143056,0,"New Delhi, India",Weakly_Positive,
1533,04-01-2022 06:18,1.47825E+18,Mix amp Match of Covaxin Covishield elicit 4 time antibody response say study via,134758540,0,Kolkata.INDIA,Neutral,
1534,04-01-2022 06:16,1.47825E+18,Mix and match of Covaxin Covishield elicit 4 time antibody response,2776396662,1,India,Neutral,
1535,04-01-2022 06:13,1.47825E+18,I get vaccinated 1st dose Covishield on 29 12 2021 a,82821040,0,,Neutral,
1536,04-01-2022 06:11,1.47825E+18,Why 2004 year birth be 17 give covishield,8.76005E+17,0,,Neutral,
1537,04-01-2022 06:06,1.47825E+18,04 01 COVAXIN COVISHIELD Dose 1 Qty 39 Dose 2 Qty 98 Ages 15 18 Dates 04 01 available at BIMS GENERAL PUBLI,1.39654E+18,1,Belagavi,Weakly_Positive,
1538,04-01-2022 06:06,1.47825E+18,I think you re too much idealistic go and read the who report regard with covishield,1.47173E+18,0,,Weakly_Positive,
1539,04-01-2022 05:46,1.47824E+18,04 01 COVAXIN COVISHIELD Dose 1 Qty 40 Dose 2 Qty 98 Ages 15 18 Dates 04 01 available at BIMS GENERAL PUBLI,1.39654E+18,1,Belagavi,Weakly_Positive,
1540,04-01-2022 05:46,1.47824E+18,The study be conduct to determine the safety profile of mix Covishied and Covaxin along with check the anti,50279781,1,"Patna, India",Neutral,
1541,04-01-2022 05:43,1.47824E+18,Does covaxin or covishield work against Omicron,134062753,0,,Neutral,
1542,04-01-2022 05:36,1.47824E+18,Mix amp Match of Covaxin Covishield elicit 4 time antibody response say study,9.37963E+17,1,"Speyer, Rheinland-Pfalz",Neutral,
1543,04-01-2022 05:33,1.47824E+18,Kid I be wait for under 10 kid vaccination drive to start so that I can give it,14812945,0,Pune,Neutral,
1544,04-01-2022 05:30,1.47824E+18,And covishield I think have show side effect I be presume that be why it d not be allowe,112757265,1,Bharat,Neutral,
1545,04-01-2022 05:30,1.47824E+18,Has covishield and covaxin sign those I think not And by the way those boo ster they be approv,292475065,0,,Neutral,
1546,04-01-2022 05:25,1.47824E+18,COVID 19 Mixed Doses Of Covaxin Covisheild Safe Finds Study Covid 19 CoronavirusUpdates covaxin,1.10461E+18,1,,Weakly_Positive,
1547,04-01-2022 05:22,1.47824E+18,16 year old give Covishield in Yeola,8.77142E+17,1,"Nashik, India",Weakly_Positive,
1548,04-01-2022 05:16,1.47823E+18,04 01 COVAXIN COVISHIELD Dose 1 Qty 41 Dose 2 Qty 98 Ages 15 18 Dates 04 01 available at BIMS GENERAL PUBLI,1.39654E+18,1,Belagavi,Weakly_Positive,
1549,04-01-2022 05:16,1.47823E+18,COVID 19 Mixed Doses Of Covaxin Covisheild Safe Finds Study Covid 19 CoronavirusUpdates,1.00968E+18,1,"New Delhi, India",Weakly_Positive,
1550,04-01-2022 05:13,1.47823E+18,And covishield I think have show side effect I be presume that be why it d not bei,19635832,1,India,Neutral,
1551,04-01-2022 05:10,1.47823E+18,my mother be give Moderna COVID vaccine in USA in Feb March 2021 Currently she be in Delhi so c,9.68892E+17,1,,Neutral,
1552,04-01-2022 05:09,1.47823E+18,Day4 Body pain soar throat fever till 101 Cough with phlegm Day5 Heavy p,108391251,1,,Highly_Negative,
1553,04-01-2022 05:07,1.47823E+18,I be not from Pfizer land I be from covishield and covaxin land with 2 dos of Covishield,232467309,0,,Neutral,
1554,04-01-2022 05:03,1.47823E+18,Garu Vaccination in telangana be go at rapid pace But instead of give same vaccine dose for 1st and,118787224,0,,Neutral,
1555,04-01-2022 05:02,1.47823E+18,Should you mix Covishield and Covaxin,39743812,1,"Gujarat, India",Neutral,
1556,04-01-2022 04:56,1.47823E+18,Only Pfizer Covishield I know many case Cowaxin I don t know anyone have take that,1.32417E+18,0,Planet Earth,Weakly_Positive,
1557,04-01-2022 04:55,1.47823E+18,I notice the old age group prefer Covaxin over Covishield in Delhi If they be go for their 3,469503746,0,New Delhi,Weakly_Positive,
1558,04-01-2022 04:49,1.47823E+18,Mixing amp matching of Covishield Covaxin result in 4x high neutralising antibody via,44534127,1,"New Delhi, India",Weakly_Positive,
1559,04-01-2022 04:47,1.47823E+18,04 01 COVAXIN COVISHIELD Dose 1 Qty 44 Dose 2 Qty 98 Ages 15 18 Dates 04 01 available at BIMS GENERAL PUBLI,1.39654E+18,1,Belagavi,Weakly_Positive,
1560,04-01-2022 04:46,1.47823E+18,Sir what happen to zydus cadila vaccine Its efficiency be more than covishield w,432697203,0,,Highly_Positive,
1561,04-01-2022 04:42,1.47823E+18,Covishield,1.47151E+18,0,"Gandhinagar, India",Neutral,
1562,04-01-2022 04:25,1.47822E+18,Even Pro vaccine parent will turn their head away with all these non transparent experi,1.23285E+18,0,Earth,Neutral,
1563,04-01-2022 04:18,1.47822E+18,Did anyone k,614349027,0,,Neutral,
1564,04-01-2022 04:16,1.47822E+18,What r u talk about Pfizer s order book be full the next year or so that why we,1.42143E+18,0,Delhi/Gurgaon,Weakly_Positive,
1565,04-01-2022 04:15,1.47822E+18,Sir my son just 17 year old be vaccinate by mistake in July 2021 with covishield Should we get,432697203,0,,Weakly_Positive,
1566,04-01-2022 04:14,1.47822E+18,That s just a load of bollock Covaxin have be approve by WHO and it s less than 20 compar,15765870,0,,Highly_Negative,
1567,04-01-2022 04:12,1.47822E+18,Mixing amp matching of Covishield Covaxin result in 4x high neutralising antibody via,2883051512,1,Pune,Weakly_Positive,
1568,04-01-2022 04:12,1.47822E+18,so another alternate for booster dose along with Covishield and Covaxin I would go,1.18409E+18,0,"Bengaluru, India ",Neutral,
1569,04-01-2022 04:07,1.47822E+18,It give u early lead time to test variation and try our exist medicine on it So far have no see,2475037182,0,keeping an eye on BIF forces,Weakly_Positive,
1570,04-01-2022 04:01,1.47821E+18,Covishield it s good,1.3608E+18,0,BTS paved the way.,Highly_Positive,
1571,04-01-2022 03:57,1.47821E+18,Monday 3 1 22 CoWIN Dashboard amp figure COVID19 case 37 379 No vaccinate 9 927 797 1st dose 6,2596143056,0,Deccans of India ,Neutral,
1572,04-01-2022 03:56,1.47821E+18,Mixing amp matching of Covishield Covaxin result in 4x high neutralising antibody via,2883051512,0,,Weakly_Positive,
1573,04-01-2022 03:56,1.47821E+18,Intranasal Vaccine Covaxin vaccinate people to be give Covishield Nasal vaccine and vice versa,7.4189E+17,1,India,Neutral,
1574,04-01-2022 03:56,1.47821E+18,Intranasal Vaccine Covaxin vaccinate people to be give Covishield Nasal vaccine and vice versa,355989081,1,India,Neutral,
1575,04-01-2022 03:52,1.47821E+18,Subject Expert Committee to meet today in afternoon to discuss the use of BharatBiotech s intranasal vaccine a Boost,2913649154,1,New Delhi,Highly_Negative,
1576,04-01-2022 03:49,1.47821E+18,You have successfully be vaccinate with your 2nd Dose with COVISHIELD on 31 12 2021 at 02 02 PM,8.11593E+17,1,,Weakly_Positive,
1577,04-01-2022 03:46,1.47821E+18,That s a tragic loss of a promising life sir Om Shanthi Those who ve take Covishield should consi,140386694,1,Vagabond,Highly_Negative,
1578,04-01-2022 03:42,1.47821E+18,Covishield isn t approve for age group below 18,48924841,0,"Pune, India",Neutral,
1579,04-01-2022 03:36,1.47821E+18,Thank you covaxin please ensure everyone get covaxi,18839785,0,Loka shun ,Neutral,
1580,04-01-2022 03:34,1.47821E+18,Breaking Subject Expert Committee s meet to take place today to discuss about use Bharat Biotech s intranasal vaccine a,6509832,1,"New Delhi, India",Highly_Negative,
1581,04-01-2022 03:33,1.47821E+18,my son be bear in 2004 December technically he be 17 year 1 month old but while registration on co,2596143056,0,,Weakly_Positive,
1582,04-01-2022 03:22,1.47821E+18,Which one would be the best booster you feel Covishield be not the one say Lancet,44807755,0,"Davanagere, India",Highly_Positive,
1583,04-01-2022 03:06,1.4782E+18,Mixing Covishield and Covaxin safe provide high antibody response,56839088,0,"Coimbatore, India",Weakly_Positive,
1584,04-01-2022 03:03,1.4782E+18,Covishield mat le Covaxin le Mere parent nae wohi liya unhe fever nahi hua Covishield lene sae bhot fever hoga,1.3608E+18,0,any prns|desi|Pansexual ,Weakly_Negative,
1585,04-01-2022 03:02,1.4782E+18,Maine covishield li thi,1.3608E+18,0,bts ke dil mein,Neutral,
1586,04-01-2022 03:01,1.4782E+18,covid vaccine fail to safeguard Americans against COVID19 go for Covishield,256495314,0,Delhi ,Weakly_Negative,
1587,04-01-2022 02:53,1.4782E+18,Vaccine ke saath toy free Doremon recommend Covishield Chota Bhim wala Covaxin Yeh sab market ho sakta hai ab,51951480,0,"Mumbai, India",Weakly_Positive,
1588,04-01-2022 02:44,1.4782E+18,Get well soon Curious to know whether you have covax or covishield a your vaccination,405427035,0,"Chittaranjan Park, New Delhi",Highly_Negative,
1589,04-01-2022 02:39,1.47819E+18,Stock clearance sale Quick funding for UP election Expiry date extend Covaxin Covishield,2715290070,1,"தமிழ்நாடு, இந்திய ஒன்றியம்.",Weakly_Positive,
1590,04-01-2022 02:36,1.47819E+18,That s a tragic loss of a promising life sir Om Shanthi Those who ve take Covishield,1.24565E+18,1,,Highly_Negative,
1591,04-01-2022 02:23,1.47819E+18,the CDSCO have in February last year extend the shelf life of Covishield from nine month to 12 mont,1024163557,0,,Neutral,
1592,04-01-2022 02:15,1.47819E+18,Covaxin Whole Virion Inactivated Coronavirus Vaccine from 9 month to 12 month Similarly the shelf life of Covishield have,1.22127E+18,1,"Barcelona, Spain",Weakly_Positive,
1593,04-01-2022 02:06,1.47819E+18,yderabad base hospital have conduct a pilot study to determine the safety profile of mix two COVID19 vaccine nam,18071358,2,भारत ,Weakly_Negative,
1594,04-01-2022 02:03,1.47819E+18,In young ppl Covishield have slightly more ri,1.02785E+18,0,"Palakkad, Kerala, India",Weakly_Positive,
1595,04-01-2022 01:47,1.47818E+18,Lol dim it ANTI VAX esp holy book follower be QTing this and orga ming on how they be right about not take the vaccin,1.32417E+18,1,Bharat,Weakly_Positive,
1596,04-01-2022 01:45,1.47818E+18,Stop spread misinformation you be a,1.10113E+18,0,Bharat,Neutral,
1597,04-01-2022 01:22,1.47817E+18,India Post Vaccination death 11107 Gurgaon Haryana Ramender Kumar Chaubey 57 take 1st dose of covishield on 8 A,1.32938E+18,3,pen and paper,Neutral,
1598,04-01-2022 00:50,1.47817E+18,GM sir Tell me about 3 rd dose or booster or precaution dose I have take covishield on 12 Decembe,1.36321E+18,0,,Neutral,
1599,04-01-2022 00:10,1.47816E+18,SW delhi have at least 28744 new slot available between 04 01 22 amp 11 01 22 Covishield Dose1 18 45 11268 250 Dose2,1.39612E+18,1,,Weakly_Positive,
1600,04-01-2022 00:09,1.47816E+18,Shahdara have at least 13890 new slot available between 04 01 22 amp 11 01 22 Covishield Dose1 18 45 3982 0 Dose2 18,1.39612E+18,1,,Weakly_Positive,
1601,04-01-2022 00:09,1.47816E+18,NE delhi have at least 2766 new slot available between 04 01 22 amp 11 01 22 Covishield Dose1 18 45 145 0 Dose2 18 4,1.39612E+18,1,,Weakly_Positive,
1602,04-01-2022 00:09,1.47816E+18,New delhi have at least 35651 new slot available between 04 01 22 amp 11 01 22 Covishield Dose1 18 45 13260 0 Dose2 1,1.39612E+18,1,,Weakly_Positive,
1603,04-01-2022 00:09,1.47816E+18,East Delhi have at least 12068 new slot available between 04 01 22 amp 11 01 22 Covishield Dose1 18 45 3072 0 Dose2 1,1.39612E+18,1,,Weakly_Positive,
1604,03-01-2022 23:56,1.47815E+18,do this clearly mean covishield and covaxin fail on ground,85306437,0,,Highly_Negative,
1605,03-01-2022 23:30,1.47815E+18,Mixing of Covishield and Covaxin elicit robust antibody response be safe for booster Study,43986762,5,India,Highly_Positive,
1606,03-01-2022 22:34,1.47813E+18,With all respect most importantly the Indian vaccine be well Covaxin Covishield,90194377,1,United Kingdom,Weakly_Positive,
1607,03-01-2022 22:21,1.47813E+18,Hi Doctor I see your interview in Biswa Bangla Sambad I be stay in US my wife recently come from I,1493297605,0,"Omaha, NE",Neutral,
1608,03-01-2022 21:39,1.47812E+18,How s your German Ours be rudimentary but pretty sure this say three Indian ma,957917640,0,"England, United Kingdom",Weakly_Positive,
1609,03-01-2022 21:21,1.47811E+18,Nhi maine Covishield lagayi,1.32946E+18,0,YOUR HEART ❤️,Neutral,
1610,03-01-2022 21:17,1.47811E+18,How be the side effect after the Pfizer booster dose Bcse I be in the same s,8.23465E+17,0,"Milan, Italy ",Neutral,
1611,03-01-2022 21:10,1.47811E+18,My daughter get her 2nd dose a day after my wife and I get our 2nd dose late June and she get her boost,194726509,1,,Highly_Negative,
1612,03-01-2022 21:09,1.47811E+18,Fekuchand amp his feku govt always lie to the people of,18839785,11,India,Neutral,
1613,03-01-2022 20:56,1.47811E+18,My brother be under 18 6 6 2004 when he visit the hospital for vaccination hospital staff deny him to vaccinate wi,1.44965E+18,1,,Neutral,
1614,03-01-2022 20:50,1.47811E+18,What s go on Navroop bhai we be big covaxin fan like you and have be read your update,313385516,0,Delhi-Gangolihaat-Haridwar-Chd,Neutral,
1615,03-01-2022 20:31,1.4781E+18,plz go through this,25520387,0,"Pune,Maharashtra,India ",Neutral,
1616,03-01-2022 20:04,1.4781E+18,BBV154 Covaxin OCUGEN BharatBiotech So SMA nasal vaccine,975200486,0,,Neutral,
1617,03-01-2022 19:51,1.47809E+18,India s Serum Institute applies for full approval of Covishield vaccine,1652541,0,Washington DC,Weakly_Positive,
1618,03-01-2022 19:40,1.47809E+18,Please give a thought,471741741,0,,Neutral,
1619,03-01-2022 19:40,1.47809E+18,,1200214398,0,,Neutral,
1620,03-01-2022 19:23,1.47808E+18,Vaccines expire date be increase to 9months last year in October 2021 for covacine an,1.22677E+18,0,"Thane, India",Neutral,
1621,03-01-2022 19:21,1.47808E+18,The government be only give child Bharat Biotech s Covaxin vaccine a that be the only vaccine with emergency use l,8.66917E+17,1,,Neutral,
1622,03-01-2022 18:53,1.47808E+18,What about Covishield,37034483,0,India,Neutral,
1623,03-01-2022 18:38,1.47807E+18,So that Coronil can replace covishield carry on DOCTOR,66128084,0,"Kolkata, India",Neutral,
1624,03-01-2022 18:29,1.47807E+18,From what I ve now read stability data be assess and expiry extension give a earl,8.36979E+17,0,New Delhi,Neutral,
1625,03-01-2022 18:28,1.47807E+18,What be the shelf life of the Cov,48289662,0,New Delhi,Neutral,
1626,03-01-2022 18:27,1.47807E+18,Covishield AstraZenca be not use a a Booster in UK Usually they be use Pfizer a a booster,39582702,0,North West London ,Highly_Negative,
1627,03-01-2022 18:21,1.47807E+18,No validation in place till yesterday in cowin My son be 1,2963703472,0,,Neutral,
1628,03-01-2022 18:18,1.47807E+18,Sir nothing be in place My son be 15 year old The cowin app have allow wrong slot booking and Surya,45489510,0,,Highly_Negative,
1629,03-01-2022 18:17,1.47807E+18,Dear PM My son be 15 year old The cowin app have allow wrong slot booking and Surya hospital in M,18839785,0,,Highly_Negative,
1630,03-01-2022 18:15,1.47807E+18,Just because other vaccine have show stability data that allow for extension doesnt mean that this,469503746,2,,Highly_Negative,
1631,03-01-2022 18:12,1.47807E+18,I get my first dose of covishield today Obviously i didn t check if it be expire Lets se,1.46158E+18,0,"USA,China,Japan",Weakly_Positive,
1632,03-01-2022 18:07,1.47807E+18,My cousin come in second week of November 2021 after take 2 dos of covishield from India which be app,280172306,0,,Neutral,
1633,03-01-2022 18:06,1.47807E+18,,2596143056,0,AHMADABAD/HYDERABAD,Neutral,
1634,03-01-2022 18:05,1.47806E+18,Mix amp match of Covishield amp Covaxin be safe say study from It find that the SpikeProtein,1.00968E+18,1,Delhi/Meerut,Highly_Positive,
1635,03-01-2022 18:03,1.47806E+18,Astrazeneca CoviShield ou Pfizer Comirnaty,64523460,0,Ancapistão,Neutral,
1636,03-01-2022 17:55,1.47806E+18,Don t understand how relabelling of expired vaccine be acceptable,2590932906,0,"Jodhpur, India",Neutral,
1637,03-01-2022 17:52,1.47806E+18,Supply of Covaxin have be stress test for the frist time So far only 10 of Indi,2574072036,0,,Weakly_Positive,
1638,03-01-2022 17:39,1.47806E+18,COVAXIN be a good vaccine which doesn t give so much side effect like Covishield B,614156493,0,"New Delhi, India",Weakly_Positive,
1639,03-01-2022 17:28,1.47806E+18,Mixing amp matching of Covishield Covaxin result in 4x high neutralising antibody These so call medical expert w,291852263,1,India,Weakly_Positive,
1640,03-01-2022 17:15,1.47805E+18,Why be Covaxin price at Rs 1250 when Covishield be at Rs 750 PM ji would request you to substantial,18839785,4,Mumbai,Neutral,
