,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
1572,2022-01-06 02:22:09,1478914757520470020,IchooseCOVAXIN CovaxinForKids let u choose what we want in our body stop make this pandemic a busin,428333,1,,Neutral,
1573,2022-01-06 02:21:15,1478914530201812992,covaxin be the only vaccine I would take I m not go to be part of the mRna experiment,1456082420558712835,0,,Neutral,
1574,2022-01-06 02:15:26,1478913064133087233,Mr Hannity great show on Covid tonight go on now please mention Covaxin Covaxin where it be WHO a,41634520,0,,Highly_Positive,
1575,2022-01-06 02:12:13,1478912257035804672,I implore you to join This be important shit right here be a wealth of knowledge in regard to OCGN an,53097729,0,,Weakly_Positive,
1576,2022-01-06 02:10:28,1478911814851256322,The US need a traditional vaccine option The WHO approve Covaxin have the long lasting immunit,4081106480,0,,Highly_Negative,
1577,2022-01-06 02:09:51,1478911659578114054,The ONLY U S Rep to mention Covaxin publicly amp advocate for a SAFE vaccine THANK YOU for do,975200486,0,"Syracuse, NY ",Weakly_Positive,
1578,2022-01-06 02:07:50,1478911154525294601,Make a traditional vaccine option available in America You cant aggressively make people inject som,4081106480,0,,Weakly_Positive,
1579,2022-01-06 02:06:55,1478910921745391617,Covaxin be the only thing hte unvaxed want to hear from you guy,426909329,0,Greater Seattle area,Neutral,
1580,2022-01-06 02:03:03,1478909948088233997,China vaccinate with traditional and India give traditional to Afghanistan but US can t get tradit,1475406025624887297,1,,Neutral,
1581,2022-01-06 02:02:53,1478909907743260678,Please keep push for COVAXIN approval in the US Americans need to know about this can,533473055,1,,Neutral,
1582,2022-01-06 02:02:41,1478909856367194116,pFizerDA be ignore Covaxin Covaxin4Kids ichooseCOVAXIN,1080137435223412736,1,,Neutral,
1583,2022-01-06 02:02:36,1478909838541443076,covaxin need to be approve now Let s not go into another lockdown,1461480518462373888,1,,Neutral,
1584,2022-01-06 02:02:22,1478909778952957956,IchooseCOVAXIN Covaxin Unvaccinated here wait for the right option It s my choice covaxin C,1345028942634364928,2,,Weakly_Positive,
1585,2022-01-06 02:00:43,1478909362559242244,thats right we have mRNA for year it fail 1M new case in america yesterday we want Covaxin IchooseC,54131820,1,,Highly_Negative,
1586,2022-01-06 02:00:01,1478909188273278977,MOTHER WIFE PROUD AMERICAN Covaxin4Kids Covaxinapproval Ocugen Traditional Vaccine Covaxin,1461377821725581316,1,,Weakly_Positive,
1587,2022-01-06 01:59:52,1478909148817510402,Covaxin ocugen Most human get inactivate poliovirus vaccine IPV at age 2 4 6 18 month and,133027585,1,,Weakly_Positive,
1588,2022-01-06 01:52:42,1478907345396801537,file to run a bridging trail in the USA for use of Covaxin in adult which,2269342000,0,Ramada Inn,Weakly_Positive,
1589,2022-01-06 01:48:55,1478906394824818696,Covaxin CovaxinForKids try something that work,1349149096909668363,0,,Neutral,
1590,2022-01-06 01:44:24,1478905255073099777,Shanky will make this work he like sell share lol nice bonus he get there Now shanky get to work an,53097729,3,"Florida, USA",Highly_Positive,
1591,2022-01-06 01:43:10,1478904946393169922,Dr Anthony lie to u before 2021 end and I swear to NEVER SHUT UP until Americans know the truth and see,1349149096909668363,0,,Neutral,
1592,2022-01-06 01:41:00,1478904399707525120,because they be not offer Covaxin the best vaccine we dont have yet in the US because Brandon think,14602051,0,Greater Seattle area,Highly_Positive,
1593,2022-01-06 01:40:50,1478904359572451339,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp childre,158414847,0,,Weakly_Positive,
1594,2022-01-06 01:40:27,1478904264269434884,Soooo win t be ready till April but EuA for Covaxin be ready with Data for pediatric use for ove,56488059,16,,Weakly_Positive,
1595,2022-01-06 01:40:13,1478904201510109185,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp childre,158414847,0,,Weakly_Positive,
1596,2022-01-06 01:38:52,1478903861997936640,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp child in,15012486,0,,Weakly_Positive,
1597,2022-01-06 01:38:19,1478903727012687873,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp child,46335511,0,,Weakly_Positive,
1598,2022-01-06 01:37:03,1478903406781628416,Covaxin maker Bharat Biotech say no paracetamol or painkiller be recommend for those take the vaccine,20751449,0,,Neutral,
1599,2022-01-06 01:36:11,1478903187591598082,Let s pretend in another time there be a good vaccine a traditional whole virion in,16434993,0,,Weakly_Positive,
1600,2022-01-06 01:33:04,1478902405253189634,It say The truth with Lisa Boothe in your bio If you want to speak the truth The WHO approve,121574367,0,,Neutral,
1601,2022-01-06 01:31:43,1478902063358750724,Let s not make the same mistake with oxycontin mistake please approve covaxin before million have,53039176,0,,Neutral,
1602,2022-01-06 01:31:19,1478901962435268608,We need Covaxin it the only vaccine i have confidence in,18166778,0,Greater Seattle area,Neutral,
1603,2022-01-06 01:29:49,1478901584683745280,Please approve covaxin then I can really have a healthy happy new year to come,208120290,0,,Weakly_Positive,
1604,2022-01-06 01:29:39,1478901542883266563,Ask for Covaxin,706950092587044864,0,,Neutral,
1605,2022-01-06 01:29:14,1478901438340239361,We need Covaxin enough with the booster Traditional science beat new mRNA science im not,1102840387977207808,0,,Weakly_Positive,
1606,2022-01-06 01:27:59,1478901123134197760,How about covaxin,53039176,2,,Neutral,
1607,2022-01-06 01:26:51,1478900839045419008,im a Healthcare worker I have a big question since you guy be the expert When be you ful,1475907064291467268,1,"Boston, MA",Neutral,
1608,2022-01-06 01:15:04,1478897873991319552,Interesting That s why I want the non mRNA vaccine Covaxin because a,1456082420558712835,9,,Highly_Positive,
1609,2022-01-06 01:14:58,1478897849018593280,Covaxin would be a perfect booster,18831926,0,,Highly_Positive,
1610,2022-01-06 01:13:02,1478897361107623936,im a Healthcare worker I have a big question since you guy be the expert When be,208120290,1,,Neutral,
1611,2022-01-06 01:11:32,1478896986409644034,The truth be start to emerge Covid 19 COVID19 COVAXIN IchooseCOVAXIN,975200486,0,Global Citizen,Neutral,
1612,2022-01-06 01:10:37,1478896756213657600,Covaxin ocugen Most human get inactivate poliovirus vaccine IPV at age 2 4 6 18 month a,133027585,1,Texas,Weakly_Positive,
1613,2022-01-06 01:08:59,1478896344668454912,We need Covaxin,1194962714,2,,Neutral,
1614,2022-01-06 01:08:04,1478896113944047618,Why Covaxin have not be approve It have be administer to gt 130 mil include pregnant woman amp,1349149096909668363,0,,Weakly_Positive,
1615,2022-01-06 01:07:27,1478895956154363906,We need COVAXIN,14260960,1,,Neutral,
1616,2022-01-06 01:06:33,1478895732736368644,Only covaxin IchooseCOVAXIN,1349149096909668363,0,"Ponce Inlet, FL",Neutral,
1617,2022-01-06 01:04:08,1478895122062454789,We need to get Pediatric COVAXIN approve asap EUA application for child age 2 18has be sitti,18831926,7,,Neutral,
1618,2022-01-06 01:03:27,1478894950003757062,It s a shame you don t get the American people a real vaccine thats actually safe with no severe side effect,1349149096909668363,1,,Weakly_Positive,
1619,2022-01-06 00:57:07,1478893357183258627,Did you procure Covaxin Nope eua still on health Canada since June so no you haven t do everythi,2848993491,0,,Neutral,
1620,2022-01-06 00:55:00,1478892822937833472,Covaxin why be this vaccine not available to the U S Non MnRa vaccine,91882544,0,,Highly_Negative,
1621,2022-01-06 00:49:54,1478891541976469507,We want to choose what get into our body CovaxinForKids IchooseCOVAXIN be what I want for me and m,939091,0,,Neutral,
1622,2022-01-06 00:49:30,1478891440088526849,Maybe you should look into covaxin A whole virion vaccine which be an inactived virus which will reduce th,1349149096909668363,0,,Weakly_Positive,
1623,2022-01-06 00:49:22,1478891406496350210,COVAXIN COVAXIN doesn t have such problem,208120290,0,,Neutral,
1624,2022-01-06 00:48:01,1478891065742532609,We would of have flu like number when it come to side effect If we have inactivate viral,1326661949476704256,0,,Neutral,
1625,2022-01-06 00:44:14,1478890115724365826,I m 3x vaxxed w amp have Covid right now I m not anti vax but Pres Biden should dir,3787500857,0,Ramada Inn,Weakly_Positive,
1626,2022-01-06 00:43:45,1478889992550334464,We need Covaxin CovaxinForKids,146569971,0,"Ottawa, Ontario",Neutral,
1627,2022-01-06 00:42:42,1478889730695651331,A solid leader would fire Dr Fauci for blatantly lie to the American public about Covaxin,886060860,0,Ramada Inn,Highly_Negative,
1628,2022-01-06 00:41:49,1478889507713949700,I have a few question regard the vaccine COVAXIN For example why be the FDA and Fauci either delay,1349170292564905988,0,,Highly_Negative,
1629,2022-01-06 00:41:26,1478889409902747648,Trump fund these Also they ve help but we need to keep pivoting to beat this virus vari,1102840387977207808,0,Ramada Inn,Neutral,
1630,2022-01-06 00:38:36,1478888697403559941,Covaxin Why can t we get this vaccine,18166778,0,,Neutral,
1631,2022-01-06 00:37:15,1478888356125806597,You re only offer one type of vaccine Many of u don t feel safe with that vaccine we want a tr,14260960,0,,Weakly_Positive,
1632,2022-01-06 00:36:48,1478888243089358856,He s actually wrong Do some homework Being tolerant isn t what we need right now His a,3434740793,0,Ramada Inn,Highly_Negative,
1633,2022-01-06 00:34:19,1478887619199123457,Direct the to approve Covaxin or deny it amp provide the general public w clear scientific reason why it be deny,939091,0,Ramada Inn,Weakly_Positive,
1634,2022-01-06 00:32:59,1478887283189108738,Seems like be the only manufacturer that be willing to,1456082420558712835,8,,Weakly_Positive,
1635,2022-01-06 00:32:25,1478887141396697089,Need covaxin Do you have that If no then get it ask me I ll be get shot next day I hear you sayin,2848993491,0,"Austin, TX",Neutral,
1636,2022-01-06 00:30:00,1478886533776257029,need to be remove from office People be triple dead and in hospital You work,3664109892,0,"Ohio, USA",Highly_Negative,
1637,2022-01-06 00:28:01,1478886032053575683,IchooseCOVAXIN Covaxin CovaxinForKids Call me crazy but since you all love the data so much let pl,1364722716151083011,1,,Weakly_Positive,
1638,2022-01-06 00:27:42,1478885954760941570,How about the people that dont want current jab for a multitude of reason Why isnt covaxin approv,14260960,0,,Neutral,
1639,2022-01-06 00:26:55,1478885758870110211,I find a vaccine Where can i get covaxin Fredom of choice,1349149096909668363,0,,Neutral,
1640,2022-01-06 00:26:40,1478885695787868166,when will the Canadian govt realize you work for u We want Covaxin It s WHO approve,36375825,0,"Ohio, USA",Neutral,
1641,2022-01-06 00:26:08,1478885560026546176,How about order some COVAXIN which we the people want Covaxin4Kids CovaxinForKids covaxin,1349149096909668363,0,,Neutral,
1642,2022-01-06 00:23:37,1478884926284091403,Please let my child have covaxin CovaxinForKids CovaxinForKids,1349149096909668363,0,,Neutral,
1643,2022-01-06 00:22:52,1478884738651852800,Funny my covaxin reply be delete Where be our choice other than mRNA It be a superior vaccine in every way,939091,0,,Weakly_Positive,
1644,2022-01-06 00:14:02,1478882512910835713,The current vacinnes be obviously not work very well there be good safer option be withheld,939091,0,,Weakly_Positive,
1645,2022-01-06 00:12:40,1478882169095344130,Straight from the This study suggest that for individual who have have SARS CoV 2 infection 1 dose of BBV152 vaccine,1392983778709082112,2,,Weakly_Positive,
1646,2022-01-06 00:12:16,1478882068893470721,All the Modi govt have to do be show the published side effect of Pfizer vaccine Many p,283632721,0,JananiJanmaBhumischaSwargadapi,Highly_Positive,
1647,2022-01-06 00:08:30,1478881123405029380,Let s be clear No they don t Highest Covid on record You work for u we want Covaxin IchooseCOVAXIN,939091,0,"Ohio, USA",Weakly_Positive,
1648,2022-01-06 00:05:41,1478880414769233920,Only supply spike protein target vaccine if you even want to call it that which don t stop transmis,146569971,0,,Neutral,
1649,2022-01-06 00:05:32,1478880376474923008,Wow For a mild covidvariant it sure be kick our ass Covaxin Covaxinapproval Covaxin4Kids,208120290,2,,Weakly_Positive,
1650,2022-01-06 00:04:42,1478880163945496577,We demand the best we demand covaxin covaxin4US covaxin4kids Do the right thing,208120290,0,,Highly_Positive,
1651,2022-01-05 23:58:26,1478878590850801665,We need covaxin covaxin4US covaxin4kids in America,1064603540956565504,6,,Neutral,
1652,2022-01-05 23:56:13,1478878033025110019,I will only get vaccinate with Covaxin No abort fetal cell WHO approve longer last imm,121574367,2,,Neutral,
1653,2022-01-05 23:53:10,1478877262313410565,Covaxin Covaxin4Kids right now Give people a choice,2314087860,0,,Weakly_Positive,
1654,2022-01-05 23:50:06,1478876491249340425,I have be wonder about this lately If you look at India s s you will see that the majority of,22950534,1,,Highly_Negative,
1655,2022-01-05 23:48:16,1478876032124035072,Not for long my bet be 3 000 000 case a day will break the camel,1209495528,0,,Highly_Negative,
1656,2022-01-05 23:43:48,1478874907945619457,Approve Covaxin Covaxinapproval OCUGEN FDA The curroption be real We know you get money from Pfizer,771382929666768896,1,,Weakly_Positive,
1657,2022-01-05 23:42:01,1478874457632645124,IchooseCOVAXIN Covaxin Covaxin4Kids Covaxinapproval COVAXIN USA Covaxinupdate covaxinforchildren Looks like Ita,1476610798789308424,1,,Neutral,
1658,2022-01-05 23:39:40,1478873866156101632,Keem speak about covid could you tweet something out about Covaxin It s a covid vaccine that be a l,872683897,0,"Orlando, FL",Neutral,
1659,2022-01-05 23:35:17,1478872764534726658,Fraud We want Covaxin,1349149096909668363,0,"Richmond, VA",Neutral,
1660,2022-01-05 23:35:08,1478872726710464518,Please approve Covaxin,1349149096909668363,0,,Neutral,
1661,2022-01-05 23:34:54,1478872667205820419,4 type of covid vaccine inactivate traditional protein Novavax adenovirus J amp J AZ MRNA,878247600096509952,0,,Neutral,
1662,2022-01-05 23:34:37,1478872594493313025,be quiet with PR during it process for approval because the SEC short and bear love to twist their w,876589381791997952,14,"Los Angeles, CA",Weakly_Positive,
1663,2022-01-05 23:33:41,1478872360438710277,Approve Covaxin Covaxinapproval OCUGEN FDA The curroption be real We know you get money from Pfizer,1349149096909668363,1,"Richmond, VA",Weakly_Positive,
1664,2022-01-05 23:33:38,1478872346802929667,Why hasn t Covaxin be approve,83374478,0,,Neutral,
1665,2022-01-05 23:33:13,1478872243140640768,We have Covaxin wait for approval since NOV 5th hoping and pray w,3096865030,0,"Los Angeles, CA",Neutral,
1666,2022-01-05 23:32:32,1478872071551791104,Why not let the American people know that there be a safe vaccine for child Because it isn t make by Pfi,1349149096909668363,0,,Weakly_Positive,
1667,2022-01-05 23:29:22,1478871273522356227,Manufacturers be not step up on liability so you seem to have more confidenc,15482104,0,,Highly_Positive,
