,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2411,2022-01-09 04:35:22,1480035446486827008,Tell everyone about the deadly side effect for many people that take Paxlovid It be not the panacea you make it t,1886630521,10,,Weakly_Positive,
2412,2022-01-09 04:35:17,1480035424437428225,Dr Yeadon be former VP of Pfizer and Chief Scientist,1167157808023912448,0,Babylon,Neutral,
2413,2022-01-09 04:35:15,1480035413850877952,Some still trust Pfizer and J amp J even though they ve be to,795666166962274304,0,,Neutral,
2414,2022-01-09 04:35:10,1480035395400200192,I have 3 shot 1 Zenaca and 2 Pfizer test positive on Friday I have have bad cold in my 50 yr va,21037096,0,YYC,Highly_Negative,
2415,2022-01-09 04:35:09,1480035389821927425,Pfizer booster shot I take I jus have hand pain no other after effect I hope u feel well,160164370,0,"Iowa, USA",Weakly_Positive,
2416,2022-01-09 04:34:47,1480035298230816770,Right on the label,1216213723406307328,0,,Weakly_Positive,
2417,2022-01-09 04:34:37,1480035257743286273,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA application f,2985479932,0,"Connecticut, USA",Neutral,
2418,2022-01-09 04:34:24,1480035201086472192,Because there be a 3 week interval for Pfizer 4 week interval for Moderna 12 week i,1476815168294178816,0,,Neutral,
2419,2022-01-09 04:34:22,1480035193142476803,500 000 dos of Pfizer for kid 5 11 year Olds be ready to roll out in New Zealand I honestly hope Kiwi parent don,1413423256921513985,1,New Zealand,Weakly_Positive,
2420,2022-01-09 04:34:21,1480035189833277440,Noooo I have Pfizer before And make sure to get Pfizer again But if you have moderna at first I would m,2329165245,0,,Weakly_Positive,
2421,2022-01-09 04:34:00,1480035099412467712,Maybe you should read the article Dec 2020 the EUA for Pfizer go into effect Aug,1463507193236320257,0,,Neutral,
2422,2022-01-09 04:33:34,1480034993695084548,I would like everyone to look at this this be honestly insane To spell it out Fact check by Reut,1232003748886700032,1,,Weakly_Negative,
2423,2022-01-09 04:33:31,1480034979186884609,In the meantime Our child under 5 be expose to Covid 19 be sit on the,86626845,0,"Connecticut, USA",Neutral,
2424,2022-01-09 04:33:25,1480034952691347457,Breaking Federal judge order FDA to quickly release all Pfizer vaccine via,10228272,0,,Weakly_Positive,
2425,2022-01-09 04:33:24,1480034949235363840,Got my Pfizer booster shot feel Pfantastic CovidVaccine COVID19 vaccine BoosterShots COVIDBooster,2361519769,13,,Neutral,
2426,2022-01-09 04:33:22,1480034940658098177,Still do study I think with the Pfizer they re try to figure out if they n,33022351,0,Five Before Midnight,Neutral,
2427,2022-01-09 04:33:16,1480034916033126402,So in reality it s NOT gene therapy be,1102784374377013249,0,Los Angeles,Neutral,
2428,2022-01-09 04:33:03,1480034864065769472,So in reality it s NOT gene therapy be,1472899407347605507,0,Los Angeles,Neutral,
2429,2022-01-09 04:32:56,1480034834785308672,I think both Moderna and Pfizer have say 5 month,1512270872,0,,Neutral,
2430,2022-01-09 04:32:45,1480034785280077832,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applicat,252608121,0,"Connecticut, USA",Neutral,
2431,2022-01-09 04:32:45,1480034784994856960,,768781141,0,NoLa,Neutral,
2432,2022-01-09 04:32:33,1480034737456513024,INSANE LIES Coming From Supreme Court About COVID Pfizer FDA Docs Set to Be Released This Year,2870185546,1,"Colorado, USA",Weakly_Negative,
2433,2022-01-09 04:32:33,1480034735812329475,Take what you be offer In order AZ Moderna Pfizer for me,309119004,0,,Neutral,
2434,2022-01-09 04:32:29,1480034718892630016,No MEANS NO Vaccinated people be already EXPLODING Tell vaccine be good to my Brother r,258026938,0,The world,Highly_Positive,
2435,2022-01-09 04:32:19,1480034676010110977,When you go to lower the price and give tax payer the fund use to help produce the vaccine,56488059,0,"England, United Kingdom",Neutral,
2436,2022-01-09 04:32:17,1480034668548280321,Mike Yeadon ex Pfizer VP I d be really interested in you two go at it Make it happen,18208354,0,,Weakly_Positive,
2437,2022-01-09 04:32:09,1480034633991528450,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA application f,807095,0,"Connecticut, USA",Neutral,
2438,2022-01-09 04:32:02,1480034608204947456,So all in all Pfizer be a prick,125128723,0,"Woodland Park, CO",Neutral,
2439,2022-01-09 04:31:56,1480034581801701377,CNN Breaking News Company Reuters with financial tie to company Pfizer accuse of lie say Pfizer didn t lie lol,1232003748886700032,0,Washington State,Weakly_Positive,
2440,2022-01-09 04:31:45,1480034534305374208,How about put in a disclaimer when you post b like this that your CEO sit on the board of Pfize,1232003748886700032,0,,Neutral,
2441,2022-01-09 04:31:40,1480034511932977154,Pfizer What they win t make sell the vaccination to the anti vaxxers they can make up by sell them Viagra,2876041031,0,"California, USA",Highly_Positive,
2442,2022-01-09 04:31:34,1480034490286227458,I expect the world of COVID be go to change a lot before April The booster lose it effective,1422759631689076738,0,,Highly_Positive,
2443,2022-01-09 04:31:31,1480034475622948869,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applica,828381911558991873,0,"Connecticut, USA",Neutral,
2444,2022-01-09 04:31:23,1480034442789982210,Demons Ok you believe in deity in lieu of science that explain a lot You re in a cult,988820443959320576,0,,Highly_Positive,
2445,2022-01-09 04:31:08,1480034380294901763,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA,201421060,0,"Connecticut, USA",Neutral,
2446,2022-01-09 04:31:07,1480034376926777345,I wouldn t buy a used car from a car dealer convict of turn back the milometer but apparently I m,1386693849955905541,10,European Union E U,Weakly_Positive,
2447,2022-01-09 04:30:47,1480034291354583044,Yup a true infant,988820443959320576,0,,Weakly_Positive,
2448,2022-01-09 04:30:43,1480034276456468483,When can I have my stock option,56488059,0,"England, United Kingdom",Neutral,
2449,2022-01-09 04:30:39,1480034258953646089,How come dose 1 amp 2 n booster shot r diff for me both dos n booster be Pfizer But didn t have an,160164370,0,USA,Neutral,
2450,2022-01-09 04:30:37,1480034248610488323,57 Year Old Nashville Doctor Dies Shortly After Receiving Pfizer Vaccine,1362458543497035777,1,,Weakly_Positive,
2451,2022-01-09 04:30:35,1480034242591698944,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA application fo,208120290,0,"Connecticut, USA",Neutral,
2452,2022-01-09 04:30:35,1480034242184761346,Also bring to them by Pfizer,818893114979061761,0,USA,Neutral,
2453,2022-01-09 04:30:27,1480034206419980288,You can find the safety data for mrna in animal model But we re past that since you don t even,988820443959320576,0,,Highly_Negative,
2454,2022-01-09 04:30:19,1480034173100466180,Because we know why and Phizer and the FDA be virtually synonymous at this point,1216213723406307328,0,,Neutral,
2455,2022-01-09 04:30:15,1480034157917048833,why didn t go ahead with 6 mo to 2 year old request for EUA No one seem to have an answe,40156330,0,,Weakly_Positive,
2456,2022-01-09 04:30:15,1480034157325660162,In the meantime Our child under 5 be expose to Covid 19 be sit on th,58006725,0,"Connecticut, USA",Neutral,
2457,2022-01-09 04:30:15,1480034155538825216,The vax scheme have be a failure but I ve make a lot of money on my Pfizer and JJ stock so not a complete disaster,933455515438473221,0,White North,Highly_Negative,
2458,2022-01-09 04:30:14,1480034154032992258,Reuters founder on the Pfizer board be not a conflict of interest Just coincidence,556989021,0,CANADA,Neutral,
2459,2022-01-09 04:30:10,1480034134756052992,The evidence for the phenomenon of mass formation psychosis exist in the fact that Reuters own by,1433560725562159110,0,,Highly_Positive,
2460,2022-01-09 04:30:02,1480034104490053639,If one take Pfizer then Moderna their chance of have a very bad side effect,2176812656,0,,Weakly_Negative,
2461,2022-01-09 04:29:49,1480034047346810883,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applicatio,39416218,0,"Connecticut, USA",Neutral,
2462,2022-01-09 04:29:42,1480034018766643200,Facts Pfizer literally sign a legal document to with hold ingredient research reaction etc For 50 year,21468741,0,,Weakly_Positive,
2463,2022-01-09 04:29:33,1480033980124581891,Pharmaceutical company be work all along to develop new antiviral and now there be two from,756903193901162496,0,,Weakly_Positive,
2464,2022-01-09 04:29:32,1480033977423568897,I ask the MHRA if they have receive a copy of the Pfizer document release by the FDA under court order recently The an,1436689848023257088,13,,Neutral,
2465,2022-01-09 04:29:27,1480033957185871876,Health Canada say 39 per cent of child between the age of five and 11 in this country have receive a first dose of t,71080496,3,"Queensland, Australia",Weakly_Positive,
2466,2022-01-09 04:29:19,1480033920779313152,Never ask a question you don t know the answer to There be one document study by Pfizer of 1300 chi,1465402658412371969,0,"Sydney, New South Wales",Neutral,
2467,2022-01-09 04:29:14,1480033902383276038,In the meantime Our child under 5 be expose to Covid 19 be sit on the,807095,0,"Connecticut, USA",Neutral,
2468,2022-01-09 04:29:11,1480033888424677378,1 000s of page give to Congress right before Thanksgiving Voted week after Who actually read it w the,1420093186429657090,1,,Weakly_Positive,
2469,2022-01-09 04:29:10,1480033883903053824,I be Pfizer shot booster this last Monday 0 affect,41586325,0,"San Jose, CA",Neutral,
2470,2022-01-09 04:29:02,1480033852580057092,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA appli,831279407088148480,0,"Connecticut, USA",Neutral,
2471,2022-01-09 04:28:53,1480033813065613312,I doubt they realize that Pfizer want to seal the company document related,1440472547447820295,0,,Neutral,
2472,2022-01-09 04:28:48,1480033793838886912,Not accord to Pfizer s fact checker sir,541771341,0,,Neutral,
2473,2022-01-09 04:28:46,1480033786171641860,French Toast make for breakfast this morning 2 Pfizer 1 Pfizer booster 1 annual flu shoot 1 pneumonia,14247236,0,"Nottingham, MD",Neutral,
2474,2022-01-09 04:28:46,1480033782346432512,I believe you be correct I try to explain that per,1533560851,0,MASS(achusetts) hysteria,Neutral,
2475,2022-01-09 04:28:38,1480033749945524227,Did she watch,1041446975655342080,0,,Neutral,
2476,2022-01-09 04:28:34,1480033732346236931,Trusted News Initiative Look it up Brought to you by Pfizer,18000185,0,,Neutral,
2477,2022-01-09 04:28:33,1480033731310243840,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applicati,822496079274975232,0,"Connecticut, USA",Neutral,
2478,2022-01-09 04:28:32,1480033724989333518,I get all 3 moderna and felt like crap with booster My sister get all 3 moderna and felt fine My,905021287,0,Middle of nowhere-Planet Earth,Highly_Negative,
2479,2022-01-09 04:28:32,1480033724083306497,Maybe vaccine skeptic know ppl like ME who have have a serious adverse reaction I get Trigeminal Neural,565238857,0,The desert 🐪 🌵 🏜 in WA,Highly_Negative,
2480,2022-01-09 04:28:15,1480033653879099392,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA,86626845,0,"Connecticut, USA",Neutral,
2481,2022-01-09 04:28:06,1480033615320961026,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applic,1465347964252180493,0,"Connecticut, USA",Neutral,
2482,2022-01-09 04:27:59,1480033586694832128,Former Pfizer VP and Chief Scientist s Response to COVID Vaccine via,10228272,0,,Neutral,
2483,2022-01-09 04:27:57,1480033578289451009,Let me guess they die with Covid you wouldn t dare say of Covid a you d be call out on it,3148572655,0,GETTR @Hume1964,Neutral,
2484,2022-01-09 04:27:53,1480033563231801354,We only have to hold out 8 month Then all the info from the fda and pfizer will be release and,3018960919,0,,Neutral,
2485,2022-01-09 04:27:38,1480033496915755013,Pfizer in Europe say over a month ago their Omicron shot ready for March if approve,14918255,0,,Weakly_Positive,
2486,2022-01-09 04:27:37,1480033496101965835,One of the CEO s for Reuters be a board member for Pfizer,87250503,2,,Neutral,
2487,2022-01-09 04:27:18,1480033414782898183,Most people already know Reuters CEO one of company in charge of fact checking be on the board of Pfizer They re fra,840789602961092610,1,,Highly_Positive,
2488,2022-01-09 04:27:06,1480033366640828417,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,3666245975,2,,Neutral,
2489,2022-01-09 04:27:06,1480033364409143297,Dr John Is,1285391715591950336,5,,Neutral,
2490,2022-01-09 04:27:05,1480033359879356417,Brought to you by Pfizer,1232003748886700032,0,,Neutral,
2491,2022-01-09 04:26:32,1480033223283552256,To the extent they have actually think about it I imagine they believe the,1440472547447820295,0,,Neutral,
2492,2022-01-09 04:26:10,1480033129419186177,You trust Dr Marty Makary and FOX News Remember when Markary say We ll Have Herd Immunit,853643582,0,New Jersey + Obama's Street,Neutral,
2493,2022-01-09 04:26:00,1480033089913081858,An autopsy perform on the 13 year old Moruca boy who die hour after he be administer the second dose of the COVID 1,1461413719972450304,7,,Weakly_Positive,
2494,2022-01-09 04:25:49,1480033042181746689,Never ask a question you don t know the answer to There be one document study by Pfizer of 1300,1241091651579170816,7,"Sydney, New South Wales",Neutral,
2495,2022-01-09 04:25:29,1480032957033328643,Spikeproteins in Pfizer Moderna Covid 19 vaccine link to deadly bloodclots braininflammation and heartattacks,2472706965,2,,Highly_Negative,
2496,2022-01-09 04:25:23,1480032931833794561,Yup All my Dr and nurse friend in the USA be shock here in Canada have to wait 8 we,1271542687938654208,0,Canada,Neutral,
2497,2022-01-09 04:25:11,1480032884018716675,Covid 19 shot do not prevent infection or transmission and natural immunity be effective Recent research,6433472,1,,Weakly_Positive,
2498,2022-01-09 04:24:59,1480032833741725699,It be if you have a Daughter in Law with Pfizer and pocket lawmaker,857052372,0,"Buffalo, NY",Neutral,
2499,2022-01-09 04:24:30,1480032712480243720,Do you know anyplace where Pfizer be available in Mississauga,1373531468744552448,0,,Weakly_Positive,
2500,2022-01-09 04:24:26,1480032692712480775,I think the big obstacle be politician and others need to line their pocket,787343166340935680,1,"Pennsylvania, USA",Neutral,
2501,2022-01-09 04:24:21,1480032672646934539,CEO of Reurters be on the Pfizer board btw,1328422666198544385,0,"Boston, MA",Neutral,
2502,2022-01-09 04:24:20,1480032668779753474,Click the attached link You be so hopeless The,1446647542943416323,0,Mars,Neutral,
2503,2022-01-09 04:24:10,1480032626983452673,Fine but do you think it contain graphene oxide Just the Pf,1408798399596531717,0,East Coast,Weakly_Positive,
2504,2022-01-09 04:23:55,1480032564945592320,In the meantime Our child under 5 be expose to Covid 19 be sit on the EUA applicat,1016827313022033921,0,"Connecticut, USA",Neutral,
